1.084113951000e-01 6.320938032000e-03 623
1.238728420000e-01 7.391525445000e-03 624
9.415528121000e-02 -1.726504229000e-03 625
1.107462329000e-01 4.296684230000e-03 626
1.178978546000e-01 -2.062860415000e-03 627
1.192631364000e-01 -3.521193298000e-03 628
1.258004024000e-01 4.824291688000e-03 629
1.182638385000e-01 -3.244263855000e-03 630
1.400659654000e-01 2.989241350000e-03 631
1.307624161000e-01 1.316788843000e-03 632
1.199471039000e-01 1.139352683000e-03 633
1.368869899000e-01 1.833452683000e-03 634
1.256580622000e-01 -1.937682361000e-03 635
1.145213499000e-01 -1.884275185000e-03 636
1.200571721000e-01 -8.240033206000e-03 637
1.144754654000e-01 -6.683832334000e-03 638
1.194732420000e-01 3.150525069000e-03 639
1.246053211000e-01 -4.651849683000e-03 640
1.322598170000e-01 3.373246176000e-03 641
1.264035001000e-01 2.032988848000e-03 642
1.097291727000e-01 -2.443594245000e-03 643
1.241384613000e-01 -1.418905090000e-02 644
1.210484527000e-01 -4.725405650000e-03 645
9.773622598000e-02 -5.842351228000e-03 646
1.067314510000e-01 -4.847731102000e-03 647
9.695617652000e-02 8.313987294000e-03 648
1.065082772000e-01 -7.596901467000e-03 649
1.024568935000e-01 -3.014376557000e-03 650
9.765516392000e-02 -4.926461609000e-03 651
1.014094899000e-01 -1.631020365000e-03 652
1.063172442000e-01 2.179309989000e-03 653
9.385214277000e-02 6.356178559000e-03 654
1.007193250000e-01 3.490588236000e-04 655
1.044513723000e-01 -2.722777817000e-04 656
9.048768497000e-02 5.541676095000e-03 657
1.032175484000e-01 4.597154038000e-03 658
6.107334955000e-02 -1.114997827000e-02 659
6.325524407000e-02 7.579341516000e-03 660
8.058324182000e-02 2.242994169000e-04 661
8.279387062000e-02 1.172929238000e-02 662
8.486121107000e-02 -8.076920484000e-03 663
8.294987267000e-02 4.923390893000e-03 664
8.086276188000e-02 -6.329873582000e-03 665
9.581600741000e-02 4.939182188000e-04 666
7.656976829000e-02 4.195230759000e-03 667
7.800038371000e-02 5.396655287000e-03 668
8.755765595000e-02 3.036965635000e-03 669
9.037267374000e-02 -3.864443361000e-03 670
9.631501598000e-02 1.791284218000e-03 671
9.600490517000e-02 -1.483728123000e-03 672
1.043748897000e-01 7.516366496000e-04 673
1.155270807000e-01 -2.461412965000e-03 674
9.255756103000e-02 -1.393803339000e-02 675
8.348154061000e-02 -2.317790796000e-03 676
9.367959459000e-02 3.625585671000e-03 677
1.014546610000e-01 1.274978659000e-03 678
9.826508831000e-02 7.276974516000e-03 679
1.244858128000e-01 9.950848324000e-03 680
1.087013349000e-01 5.614391966000e-03 681
1.163246825000e-01 5.691274150000e-03 682
1.110549689000e-01 -6.260131478000e-03 683
9.885021292000e-02 -2.058587525000e-03 684
1.058791799000e-01 2.004178819000e-03 685
1.059522545000e-01 -1.998929687000e-03 686
1.182550034000e-01 -6.801590378000e-03 687
1.084633643000e-01 5.693193518000e-03 688
1.085700978000e-01 2.221504057000e-03 689
1.050291901000e-01 -3.196830636000e-04 690
1.052694091000e-01 -3.227653601000e-03 691
1.058963713000e-01 1.759328277000e-03 692
1.053260430000e-01 -8.544374786000e-03 693
9.455550379000e-02 -6.811783419000e-03 694
9.396486693000e-02 2.121808886000e-03 695
1.246902738000e-01 -2.935702371000e-03 696
1.127860238000e-01 1.715710313000e-03 697
1.156063627000e-01 -7.019486153000e-03 698
1.301682266000e-01 3.635336958000e-03 699
1.112623093000e-01 3.451485334000e-03 700
1.189154577000e-01 -6.118373160000e-03 701
1.249248440000e-01 3.291276522000e-03 702
1.158733663000e-01 -4.178783826000e-03 703
1.256606144000e-01 6.013259539000e-03 704
1.126587147000e-01 2.147680099000e-03 705
1.018584009000e-01 3.592910315000e-03 706
9.629060661000e-02 1.474617030000e-04 707
7.997709375000e-02 -2.904248942000e-03 708
8.890987188000e-02 1.051017247000e-03 709
8.833098988000e-02 7.790129758000e-03 710
9.302881540000e-02 1.701385949000e-03 711
9.873808315000e-02 -8.005391451000e-03 712
7.508538132000e-02 3.880761382000e-03 713
6.977347942000e-02 1.124006980000e-03 714
7.736304490000e-02 -2.639013090000e-03 715
9.103202557000e-02 4.085086206000e-03 716
7.908667111000e-02 -6.034131410000e-03 717
6.923058872000e-02 8.217769276000e-03 718
8.614906528000e-02 3.367698757000e-03 719
8.807163081000e-02 1.131977558000e-03 720
7.062134086000e-02 -3.758176671000e-04 721
9.930130747000e-02 -2.044395654000e-03 722
9.926039090000e-02 -2.866955953000e-03 723
8.874913077000e-02 6.985862091000e-03 724
9.643633884000e-02 7.445194949000e-04 725
7.700985491000e-02 -8.423425357000e-03 726
9.135711119000e-02 2.185632858000e-03 727
6.242910919000e-02 2.083478250000e-03 728
8.654656784000e-02 2.332745517000e-03 729
9.309412505000e-02 -1.210706531000e-03 730
1.052124859000e-01 -5.470626668000e-03 731
1.144449686000e-01 1.178225345000e-03 732
1.057811173000e-01 -2.348758012000e-03 733
1.109307062000e-01 7.232931075000e-03 734
1.011961896000e-01 -8.150976849000e-06 735
9.826903409000e-02 1.237000060000e-04 736
8.398636432000e-02 -1.272206996000e-03 737
9.110686146000e-02 -4.430078197000e-04 738
9.371770351000e-02 6.866207988000e-04 739
8.579391453000e-02 7.238709192000e-03 740
9.124684093000e-02 -1.400417119000e-03 741
1.276628745000e-01 -1.898533719000e-03 742
1.066752095000e-01 1.346450322000e-03 743
1.149170955000e-01 1.072411553000e-02 744
1.126540560000e-01 -3.281930013000e-03 745
1.346427684000e-01 -2.357377774000e-03 746
1.416195030000e-01 4.625874678000e-03 747
1.459825507000e-01 -7.073926281000e-03 748
1.337800785000e-01 -4.301651471000e-03 749
1.224544045000e-01 8.448836028000e-03 750
1.369493807000e-01 -7.094196911000e-03 751
1.141529759000e-01 3.518684115000e-04 752
1.521407823000e-01 -8.830232801000e-03 753
1.418190908000e-01 2.426913680000e-03 754
1.292885720000e-01 -4.213776401000e-03 755
1.326350857000e-01 -7.307369578000e-04 756
1.265332130000e-01 5.409396955000e-04 757
1.316768420000e-01 1.837285700000e-03 758
1.243139484000e-01 -6.417631610000e-03 759
1.275780945000e-01 2.743114995000e-03 760
1.250385192000e-01 -1.138957496000e-02 761
1.231525708000e-01 3.614856853000e-03 762
1.245085982000e-01 6.217617360000e-03 763
1.347105648000e-01 1.116717417000e-02 764
1.322714608000e-01 5.313012968000e-03 765
1.351405901000e-01 6.098945619000e-03 766
1.346104985000e-01 -6.948442736000e-03 767
1.130300723000e-01 1.600095305000e-03 768
1.190217352000e-01 2.170223056000e-03 769
1.353559111000e-01 3.552213319000e-03 770
1.128683912000e-01 9.511853150000e-04 771
1.055617105000e-01 2.295617464000e-03 772
1.237857662000e-01 -8.838804750000e-04 773
1.098048438000e-01 -6.971396385000e-04 774
9.973153729000e-02 5.453577598000e-03 775
9.812573216000e-02 4.118183849000e-04 776
8.238573265000e-02 2.491261575000e-03 777
9.683565064000e-02 3.992187851000e-03 778
8.744115157000e-02 1.496725592000e-03 779
8.983559063000e-02 2.661581699000e-03 780
1.072185251000e-01 6.580456338000e-03 781
1.134491350000e-01 -7.362858870000e-03 782
1.014596622000e-01 1.567532783000e-03 783
9.351623910000e-02 -1.884475353000e-03 784
9.893532110000e-02 -2.605165524000e-03 785
1.065606016000e-01 1.010254461000e-03 786
8.908118337000e-02 5.538815253000e-03 787
9.348833313000e-02 5.374636429000e-03 788
1.054129558000e-01 1.541215712000e-03 789
9.231932867000e-02 -2.300486252000e-04 790
8.848732368000e-02 3.639040537000e-03 791
8.376546656000e-02 -4.362071188000e-03 792
9.809083110000e-02 6.935040928000e-03 793
8.842688305000e-02 -3.523389057000e-03 794
7.848778465000e-02 1.441158256000e-03 795
9.193025423000e-02 3.670226438000e-03 796
1.002239992000e-01 3.119896173000e-03 797
9.260156188000e-02 2.399789457000e-04 798
1.010796776000e-01 -3.078084035000e-03 799
1.060990933000e-01 -9.901777658000e-03 800
7.926053043000e-02 -6.090030289000e-03 801
1.015811875000e-01 6.073431980000e-03 802
9.458811240000e-02 2.507766754000e-03 803
8.402815123000e-02 -4.986934198000e-03 804
8.709581403000e-02 7.871206790000e-03 805
7.122998847000e-02 -9.188521749000e-03 806
8.407050882000e-02 3.691048574000e-03 807
9.674042167000e-02 -8.011713158000e-04 808
9.159975623000e-02 1.998760067000e-03 809
8.296630246000e-02 -1.232813351000e-02 810
1.069913975000e-01 -5.515279597000e-03 811
1.128950380000e-01 2.874782205000e-03 812
1.086622551000e-01 -1.717838581000e-03 813
1.042188147000e-01 7.151419385000e-03 814
8.744622094000e-02 -7.540274978000e-03 815
7.979134843000e-02 2.250315696000e-03 816
8.942221322000e-02 -4.625718765000e-03 817
9.592623724000e-02 -8.415563060000e-03 818
8.507281479000e-02 1.319410053000e-03 819
8.805106656000e-02 -1.101392019000e-03 820
9.521472538000e-02 4.575011537000e-03 821
9.987215662000e-02 2.711418626000e-04 822
1.074610226000e-01 1.206864333000e-03 823
9.293463386000e-02 1.061410421000e-02 824
8.727215472000e-02 1.289010078000e-02 825
9.334329114000e-02 -8.549960289000e-03 826
1.031955404000e-01 -7.808486592000e-05 827
8.130083465000e-02 -6.904711891000e-03 828
9.540497034000e-02 5.179435414000e-03 829
8.452036661000e-02 4.547975778000e-03 830
9.489515499000e-02 1.001652702000e-02 831
8.477824649000e-02 4.741279940000e-03 832
9.108441063000e-02 -1.963164896000e-03 833
8.027074225000e-02 2.459857309000e-03 834
7.473972261000e-02 1.037660009000e-02 835
8.431290373000e-02 -6.328800335000e-03 836
8.562136048000e-02 -5.160767991000e-04 837
8.571785706000e-02 3.256919611000e-03 838
7.820822135000e-02 -4.909007009000e-03 839
9.216165692000e-02 3.118735369000e-03 840
7.919923270000e-02 8.970440640000e-04 841
9.132343341000e-02 6.161118751000e-03 842
9.148335232000e-02 -1.406670000000e-03 843
7.439827277000e-02 1.111900714000e-02 844
7.213923861000e-02 9.701099495000e-03 845
7.904246403000e-02 -5.418432944000e-03 846
8.508905449000e-02 -5.955198883000e-03 847
7.564676223000e-02 -3.786599182000e-03 848
9.256484365000e-02 -2.754595109000e-03 849
7.611792110000e-02 -4.064224411000e-03 850
6.626175866000e-02 -6.247161491000e-03 851
7.793683816000e-02 -8.721662258000e-04 852
9.339944517000e-02 -5.494238716000e-03 853
9.723094090000e-02 5.540219239000e-03 854
8.552298024000e-02 2.160435316000e-03 855
9.190575726000e-02 -3.934963621000e-03 856
9.037084706000e-02 -8.140657114000e-03 857
8.858864545000e-02 3.914821888000e-03 858
6.803829371000e-02 5.976469946000e-03 859
7.176524782000e-02 2.953853128000e-03 860
7.745194229000e-02 -7.049353193000e-04 861
9.683253437000e-02 -3.529331617000e-03 862
9.031371040000e-02 3.181657805000e-03 863
9.484392052000e-02 -1.738333195000e-04 864
5.714528625000e-02 3.111707067000e-03 865
7.685297259000e-02 -5.943342460000e-04 866
8.161410939000e-02 -6.855066224000e-03 867
8.787028760000e-02 -3.924749339000e-03 868
8.511350863000e-02 4.536559978000e-03 869
8.407034870000e-02 -1.250085061000e-02 870
8.493317653000e-02 5.776263166000e-03 871
1.114154478000e-01 5.997111564000e-03 872
9.213065640000e-02 -1.176427059000e-02 873
8.141396609000e-02 6.405020780000e-03 874
9.122680733000e-02 -1.083525306000e-02 875
8.685702301000e-02 -5.958213674000e-03 876
6.806632009000e-02 -2.138066932000e-03 877
8.356050782000e-02 -1.323746332000e-02 878
8.784985229000e-02 -1.156312921000e-02 879
9.977493566000e-02 1.061179471000e-02 880
1.127964436000e-01 -5.251205543000e-03 881
1.171446315000e-01 7.396055512000e-03 882
1.146863706000e-01 2.563054447000e-03 883
8.828015437000e-02 -1.594894814000e-03 884
1.044469400000e-01 -6.893982128000e-04 885
1.096837507000e-01 3.708394912000e-04 886
1.127373499000e-01 -4.901990667000e-03 887
8.531093985000e-02 -4.765025468000e-03 888
9.342097560000e-02 5.692925356000e-03 889
8.274091464000e-02 -3.194958707000e-03 890
1.171230161000e-01 -1.357066531000e-02 891
1.084392170000e-01 -3.032807121000e-03 892
1.063636471000e-01 -1.270901996000e-03 893
7.976202237000e-02 -5.659599274000e-03 894
8.366852194000e-02 7.838127552000e-03 895
7.824074234000e-02 5.949439548000e-03 896
7.346848934000e-02 4.607696573000e-03 897
8.860471888000e-02 -1.214478769000e-03 898
7.826624081000e-02 2.126075346000e-03 899
8.340160680000e-02 1.806037927000e-04 900
1.028134068000e-01 -4.599808201000e-03 901
8.989174689000e-02 1.174618772000e-03 902
1.047661371000e-01 -8.776270606000e-04 903
1.078578581000e-01 2.487824010000e-03 904
1.019313805000e-01 8.298256038000e-05 905
9.679857248000e-02 1.248442959000e-03 906
9.944591902000e-02 -3.969085739000e-03 907
9.933258372000e-02 6.014291755000e-03 908
8.983563992000e-02 -3.336942848000e-03 909
8.213108096000e-02 -5.910561623000e-03 910
8.126244715000e-02 9.634880393000e-04 911
1.007701259000e-01 -6.549760364000e-03 912
9.837612844000e-02 4.697414957000e-03 913
1.105438774000e-01 -3.049431260000e-03 914
9.464115743000e-02 6.568579000000e-03 915
9.207486849000e-02 -2.125244985000e-03 916
1.034426442000e-01 8.688742206000e-03 917
1.027613291000e-01 6.868989660000e-03 918
1.056480623000e-01 -1.434372979000e-03 919
1.128933900000e-01 -3.802402571000e-03 920
1.224989118000e-01 2.591681170000e-03 921
1.267002732000e-01 -1.069801376000e-02 922
1.474134543000e-01 6.886029644000e-03 923
1.522866094000e-01 4.965206802000e-03 924
1.232905201000e-01 -8.801376652000e-04 925
1.453608834000e-01 -3.355635180000e-03 926
1.480437223000e-01 6.767706055000e-03 927
1.118258190000e-01 -1.231779137000e-03 928
1.002951744000e-01 -4.626762192000e-03 929
1.193337353000e-01 3.529939159000e-03 930
1.183322330000e-01 7.031852069000e-03 931
1.239287710000e-01 1.653049137000e-02 932
1.404529055000e-01 -3.906221282000e-03 933
1.063174208000e-01 7.752638896000e-03 934
1.063809071000e-01 -5.047794810000e-03 935
9.498514715000e-02 1.406399356000e-02 936
9.523311569000e-02 -3.389277094000e-03 937
7.838235789000e-02 -4.835968116000e-03 938
7.887665765000e-02 -2.380298698000e-03 939
6.783047406000e-02 -8.427526288000e-03 940
6.176103454000e-02 -2.182799714000e-03 941
7.290172654000e-02 1.087552495000e-02 942
8.539437962000e-02 2.804728211000e-03 943
7.407128013000e-02 6.735991307000e-03 944
9.249991143000e-02 2.123941404000e-03 945
7.909158985000e-02 -2.395948260000e-03 946
8.789641193000e-02 9.741722233000e-03 947
1.145200459000e-01 -8.183885415000e-03 948
9.170364340000e-02 -1.147195958000e-04 949
8.745015533000e-02 8.257061033000e-03 950
8.373957916000e-02 1.921648061000e-03 951
9.608436765000e-02 -1.528170357000e-04 952
1.124420707000e-01 -7.050446674000e-03 953
9.863006811000e-02 4.388607261000e-03 954
1.089870961000e-01 -3.202834704000e-03 955
1.141713101000e-01 1.452539098000e-04 956
1.055301627000e-01 -2.693316034000e-03 957
1.032759592000e-01 5.741604792000e-03 958
1.072132509000e-01 5.090112128000e-03 959
9.761418606000e-02 6.486169761000e-03 960
8.893995935000e-02 -8.570852021000e-04 961
8.445486053000e-02 -1.132552389000e-02 962
9.358312756000e-02 -7.109818112000e-03 963
1.004485477000e-01 8.744921382000e-03 964
1.105902310000e-01 7.440185279000e-03 965
7.676153817000e-02 -4.565497322000e-03 966
7.366544250000e-02 1.089410961000e-03 967
8.750538195000e-02 -6.498488482000e-03 968
8.998454910000e-02 8.038798747000e-04 969
9.386379668000e-02 3.616394886000e-03 970
6.587187346000e-02 1.102265395000e-03 971
9.279977348000e-02 5.380363444000e-03 972
9.903190466000e-02 4.657283383000e-03 973
9.022870048000e-02 1.840641073000e-03 974
9.055294788000e-02 -5.403899397000e-03 975
9.987613303000e-02 -3.261815091000e-03 976
1.118471060000e-01 -5.540997564000e-03 977
1.166380236000e-01 -5.672961974000e-04 978
1.362910864000e-01 -2.681014636000e-04 979
1.381713898000e-01 1.227598325000e-03 980
1.288188054000e-01 1.687593109000e-03 981
1.351462136000e-01 -7.585901377000e-03 982
1.125389250000e-01 2.926913721000e-03 983
1.073304514000e-01 -5.715570835000e-03 984
1.278773719000e-01 3.842806630000e-04 985
1.141138831000e-01 4.269231472000e-04 986
1.112674689000e-01 -4.256169830000e-03 987
1.144367689000e-01 1.022884355000e-03 988
1.459017736000e-01 -5.026581910000e-03 989
1.484250662000e-01 2.008402220000e-03 990
1.573992033000e-01 -6.046308632000e-03 991
1.676026576000e-01 -8.247663008000e-04 992
1.770904462000e-01 -8.567031147000e-03 993
1.567561667000e-01 -1.198164798000e-03 994
1.336130520000e-01 -2.746251150000e-03 995
1.507351654000e-01 -7.997927790000e-03 996
1.402482126000e-01 -2.240611289000e-03 997
1.710849409000e-01 7.491562398000e-03 998
1.597571562000e-01 -5.866524314000e-03 999
1.372923151000e-01 1.035050280000e-03 1000
1.385170244000e-01 -1.676916042000e-03 1001
1.359843428000e-01 -2.642957131000e-03 1002
1.258627094000e-01 4.058116490000e-03 1003
1.034790309000e-01 -1.442295967000e-03 1004
1.102751307000e-01 9.478542939000e-05 1005
1.037770753000e-01 -1.131871357000e-03 1006
1.024403819000e-01 -3.611999523000e-03 1007
1.066593866000e-01 1.066639510000e-02 1008
9.883948357000e-02 2.178521512000e-03 1009
1.124646939000e-01 2.693457612000e-04 1010
9.057913798000e-02 -7.135773931000e-03 1011
9.225883769000e-02 1.383357443000e-02 1012
9.988814207000e-02 3.414858300000e-03 1013
8.460060658000e-02 1.434897682000e-02 1014
8.617594577000e-02 -2.904074753000e-03 1015
9.628759634000e-02 4.118923179000e-03 1016
1.073518219000e-01 9.993929920000e-03 1017
7.122980498000e-02 -4.475493722000e-03 1018
8.596975368000e-02 4.540784245000e-03 1019
8.614247588000e-02 -6.033882164000e-03 1020
7.850541987000e-02 -1.204205827000e-02 1021
8.722994873000e-02 7.616549077000e-03 1022
7.746582981000e-02 1.294563842000e-02 1023
6.615027451000e-02 1.005895216000e-02 1024
9.818408412000e-02 3.231321037000e-04 1025
8.113501594000e-02 -4.678407113000e-03 1026
8.706268523000e-02 9.668549490000e-04 1027
9.759253003000e-02 6.465724968000e-03 1028
9.179641469000e-02 -3.238510343000e-04 1029
1.255675722000e-01 -3.784592105000e-03 1030
1.214307479000e-01 -6.407063706000e-04 1031
1.185743333000e-01 7.911839113000e-04 1032
1.198494360000e-01 3.984394475000e-03 1033
1.284549191000e-01 -6.004384486000e-03 1034
1.232595027000e-01 -1.924940428000e-04 1035
1.111292395000e-01 2.145739347000e-03 1036
1.204132050000e-01 -3.436512668000e-03 1037
1.244383957000e-01 -3.470352906000e-03 1038
1.256491943000e-01 3.604854712000e-03 1039
1.265332160000e-01 -1.994123831000e-03 1040
1.283497911000e-01 4.291478091000e-03 1041
1.276849102000e-01 1.286134731000e-02 1042
1.125606104000e-01 -7.072623270000e-03 1043
1.245279634000e-01 3.077926542000e-05 1044
1.097754988000e-01 -1.266877034000e-03 1045
9.881645479000e-02 -4.364507625000e-03 1046
1.179889301000e-01 -1.670482007000e-03 1047
1.094288920000e-01 -1.528714157000e-03 1048
1.416893952000e-01 3.174471407000e-03 1049
1.207166263000e-01 -4.386461856000e-03 1050
1.306094306000e-01 -2.933433138000e-03 1051
1.146923586000e-01 -4.462907660000e-03 1052
1.182130589000e-01 2.084074258000e-03 1053
1.003246695000e-01 -3.940786210000e-03 1054
8.114208307000e-02 -7.996608813000e-03 1055
8.559764917000e-02 -8.049878564000e-03 1056
7.855168740000e-02 3.865764250000e-03 1057
8.446525297000e-02 1.197605325000e-03 1058
9.256820574000e-02 -1.238108899000e-03 1059
1.044945325000e-01 -1.319169402000e-02 1060
1.010451992000e-01 3.690892710000e-03 1061
